# # Time(s) Temp(-65cm)
2476500.000000 6.285737
2476800.000000 6.292684
2477100.000000 6.298075
2477400.000000 6.316414
2477700.000000 6.341214
2478000.000000 6.344320
2478300.000000 6.350832
2478600.000000 6.327655
2478900.000000 6.335991
2479200.000000 6.349559
2479500.000000 6.334426
2479800.000000 6.359876
2480100.000000 6.385710
2480400.000000 6.359973
2480700.000000 6.381716
2481000.000000 6.334192
2481300.000000 6.362446
2481600.000000 6.350042
2481900.000000 6.361060
2482200.000000 6.357892
2482500.000000 6.343286
2482800.000000 6.321848
2483100.000000 6.327492
2483400.000000 6.373863
2483700.000000 6.326209
2484000.000000 6.342747
2484300.000000 6.311624
2484600.000000 6.339607
2484900.000000 6.342820
2485200.000000 6.362377
2485500.000000 6.368731
2485800.000000 6.334542
2486100.000000 6.337322
2486400.000000 6.345957
2486700.000000 6.354596
2487000.000000 6.339696
2487300.000000 6.344673
2487600.000000 6.317263
2487900.000000 6.374277
2488200.000000 6.396405
2488500.000000 6.367139
2488800.000000 6.334654
2489100.000000 6.311317
2489400.000000 6.380243
2489700.000000 6.349752
2490000.000000 6.334243
2490300.000000 6.353297
2490600.000000 6.371562
2490900.000000 6.362968
2491200.000000 6.358579
2491500.000000 6.333650
2491800.000000 6.320671
2492100.000000 6.367390
2492400.000000 6.346468
2492700.000000 6.358068
2493000.000000 6.365298
2493300.000000 6.357262
2493600.000000 6.340091
2493900.000000 6.350163
2494200.000000 6.365692
2494500.000000 6.355807
2494800.000000 6.342077
2495100.000000 6.357422
2495400.000000 6.349428
2495700.000000 6.335343
2496000.000000 6.336107
2496300.000000 6.355903
2496600.000000 6.364676
2496900.000000 6.378815
2497200.000000 6.377245
2497500.000000 6.332417
2497800.000000 6.359780
2498100.000000 6.354176
2498400.000000 6.375022
2498700.000000 6.364548
2499000.000000 6.353539
2499300.000000 6.366713
2499600.000000 6.381656
2499900.000000 6.369654
2500200.000000 6.392956
2500500.000000 6.342068
2500800.000000 6.362874
2501100.000000 6.366755
2501400.000000 6.346486
2501700.000000 6.351382
2502000.000000 6.351737
2502300.000000 6.362662
2502600.000000 6.369984
2502900.000000 6.363991
2503200.000000 6.407565
2503500.000000 6.376220
2503800.000000 6.414677
2504100.000000 6.396047
2504400.000000 6.395751
2504700.000000 6.347155
2505000.000000 6.407457
2505300.000000 6.365569
2505600.000000 6.367590
2505900.000000 6.382109
2506200.000000 6.394172
2506500.000000 6.438997
2506800.000000 6.398831
2507100.000000 6.424749
2507400.000000 6.435270
2507700.000000 6.451532
2508000.000000 6.425211
2508300.000000 6.417376
2508600.000000 6.467864
2508900.000000 6.448791
2509200.000000 6.449902
2509500.000000 6.436830
2509800.000000 6.468663
2510100.000000 6.454461
2510400.000000 6.422130
2510700.000000 6.435563
2511000.000000 6.450826
2511300.000000 6.447013
2511600.000000 6.480670
2511900.000000 6.488993
2512200.000000 6.471076
2512500.000000 6.469760
2512800.000000 6.476431
2513100.000000 6.463837
2513400.000000 6.484816
2513700.000000 6.468900
2514000.000000 6.470086
2514300.000000 6.476657
2514600.000000 6.480308
2514900.000000 6.505562
2515200.000000 6.483233
2515500.000000 6.478126
2515800.000000 6.508130
2516100.000000 6.512156
2516400.000000 6.511207
2516700.000000 6.488111
2517000.000000 6.495116
2517300.000000 6.497138
2517600.000000 6.543375
2517900.000000 6.497014
2518200.000000 6.510378
2518500.000000 6.488265
2518800.000000 6.509097
2519100.000000 6.476883
2519400.000000 6.492845
2519700.000000 6.478893
2520000.000000 6.494360
2520300.000000 6.503835
2520600.000000 6.489398
2520900.000000 6.491679
2521200.000000 6.489686
2521500.000000 6.451900
2521800.000000 6.511415
2522100.000000 6.479123
2522400.000000 6.476479
2522700.000000 6.480575
2523000.000000 6.474291
2523300.000000 6.515914
2523600.000000 6.494823
2523900.000000 6.502046
2524200.000000 6.456998
2524500.000000 6.463730
2524800.000000 6.489055
2525100.000000 6.485027
2525400.000000 6.429432
2525700.000000 6.454474
2526000.000000 6.439853
2526300.000000 6.452182
2526600.000000 6.455260
2526900.000000 6.435271
2527200.000000 6.448015
2527500.000000 6.436814
2527800.000000 6.477301
2528100.000000 6.432377
2528400.000000 6.426331
2528700.000000 6.437573
2529000.000000 6.464732
2529300.000000 6.466274
2529600.000000 6.423826
2529900.000000 6.431081
2530200.000000 6.431340
2530500.000000 6.452713
2530800.000000 6.438953
2531100.000000 6.423821
2531400.000000 6.434067
2531700.000000 6.417490
2532000.000000 6.422917
2532300.000000 6.438259
2532600.000000 6.410833
2532900.000000 6.436948
2533200.000000 6.417977
2533500.000000 6.416799
2533800.000000 6.413672
2534100.000000 6.439321
2534400.000000 6.414525
2534700.000000 6.409639
2535000.000000 6.423390
2535300.000000 6.441635
2535600.000000 6.399888
2535900.000000 6.415796
2536200.000000 6.416184
2536500.000000 6.399208
2536800.000000 6.419904
2537100.000000 6.440894
2537400.000000 6.380939
2537700.000000 6.452019
2538000.000000 6.403446
2538300.000000 6.446549
2538600.000000 6.417760
2538900.000000 6.426492
2539200.000000 6.410344
2539500.000000 6.374046
2539800.000000 6.419992
2540100.000000 6.413850
2540400.000000 6.399053
2540700.000000 6.415072
2541000.000000 6.436782
2541300.000000 6.409504
2541600.000000 6.423350
2541900.000000 6.414351
2542200.000000 6.411805
2542500.000000 6.397758
2542800.000000 6.401715
2543100.000000 6.394935
2543400.000000 6.408547
2543700.000000 6.427367
2544000.000000 6.402303
2544300.000000 6.412884
2544600.000000 6.417613
2544900.000000 6.393029
2545200.000000 6.395248
2545500.000000 6.384835
2545800.000000 6.388562
2546100.000000 6.392061
2546400.000000 6.363143
2546700.000000 6.399883
2547000.000000 6.406154
2547300.000000 6.381529
2547600.000000 6.401729
2547900.000000 6.385204
2548200.000000 6.416688
2548500.000000 6.398891
2548800.000000 6.392402
2549100.000000 6.386076
2549400.000000 6.414974
2549700.000000 6.402668
2550000.000000 6.397552
2550300.000000 6.391288
2550600.000000 6.417201
2550900.000000 6.418170
2551200.000000 6.426662
2551500.000000 6.420126
2551800.000000 6.403251
2552100.000000 6.406416
2552400.000000 6.418672
2552700.000000 6.401513
2553000.000000 6.438036
2553300.000000 6.432058
2553600.000000 6.436417
2553900.000000 6.426459
2554200.000000 6.431613
2554500.000000 6.431049
2554800.000000 6.440335
2555100.000000 6.419630
2555400.000000 6.428488
2555700.000000 6.419664
2556000.000000 6.421379
2556300.000000 6.439018
2556600.000000 6.434221
2556900.000000 6.473634
2557200.000000 6.464251
2557500.000000 6.423994
2557800.000000 6.457142
2558100.000000 6.455141
2558400.000000 6.473010
2558700.000000 6.427644
2559000.000000 6.470620
2559300.000000 6.454065
2559600.000000 6.470002
2559900.000000 6.453083
2560200.000000 6.483373
2560500.000000 6.432245
2560800.000000 6.472595
2561100.000000 6.483360
2561400.000000 6.493920
2561700.000000 6.482076
2562000.000000 6.472081
2562300.000000 6.491627
2562600.000000 6.477838
2562900.000000 6.511343
2563200.000000 6.512621
2563500.000000 6.484917
2563800.000000 6.521657
2564100.000000 6.540935
2564400.000000 6.541276
2564700.000000 6.550385
2565000.000000 6.539399
2565300.000000 6.521103
2565600.000000 6.540554
2565900.000000 6.567059
2566200.000000 6.541532
2566500.000000 6.527164
2566800.000000 6.554873
2567100.000000 6.567697
2567400.000000 6.575101
2567700.000000 6.534285
2568000.000000 6.548764
2568300.000000 6.558295
2568600.000000 6.567524
2568900.000000 6.570371
2569200.000000 6.568926
2569500.000000 6.562510
2569800.000000 6.549639
2570100.000000 6.592286
2570400.000000 6.590775
2570700.000000 6.626191
2571000.000000 6.583764
2571300.000000 6.619693
2571600.000000 6.592434
2571900.000000 6.597697
2572200.000000 6.638853
2572500.000000 6.613792
2572800.000000 6.636767
2573100.000000 6.614891
2573400.000000 6.635249
2573700.000000 6.631666
2574000.000000 6.614807
2574300.000000 6.654770
2574600.000000 6.644672
2574900.000000 6.671483
2575200.000000 6.645182
2575500.000000 6.686187
2575800.000000 6.676973
2576100.000000 6.666697
2576400.000000 6.685870
2576700.000000 6.704149
2577000.000000 6.688764
2577300.000000 6.701533
2577600.000000 6.676041
2577900.000000 6.692653
2578200.000000 6.683622
2578500.000000 6.711036
2578800.000000 6.701656
2579100.000000 6.729729
2579400.000000 6.704297
2579700.000000 6.687706
2580000.000000 6.713398
2580300.000000 6.717804
2580600.000000 6.723080
2580900.000000 6.704856
2581200.000000 6.706842
2581500.000000 6.722152
2581800.000000 6.737803
2582100.000000 6.725027
2582400.000000 6.746216
2582700.000000 6.735928
2583000.000000 6.718480
2583300.000000 6.734771
2583600.000000 6.724771
2583900.000000 6.751597
2584200.000000 6.734872
2584500.000000 6.755839
2584800.000000 6.763716
2585100.000000 6.742274
2585400.000000 6.743006
2585700.000000 6.728193
2586000.000000 6.759255
2586300.000000 6.752455
2586600.000000 6.794438
2586900.000000 6.782024
2587200.000000 6.746541
2587500.000000 6.747126
2587800.000000 6.741317
2588100.000000 6.768496
2588400.000000 6.727193
2588700.000000 6.780288
2589000.000000 6.755056
2589300.000000 6.781374
2589600.000000 6.766760
2589900.000000 6.753884
2590200.000000 6.784347
2590500.000000 6.792605
2590800.000000 6.771189
2591100.000000 6.781899
2591400.000000 6.789020
2591700.000000 6.785781
2592000.000000 6.753030
2592300.000000 6.781402
2592600.000000 6.757607
2592900.000000 6.762931
2593200.000000 6.749918
2593500.000000 6.755482
2593800.000000 6.747696
2594100.000000 6.753037
2594400.000000 6.757103
2594700.000000 6.743039
2595000.000000 6.727003
2595300.000000 6.772976
2595600.000000 6.727784
2595900.000000 6.739124
2596200.000000 6.760755
2596500.000000 6.775711
2596800.000000 6.785884
2597100.000000 6.755793
2597400.000000 6.750509
2597700.000000 6.756613
2598000.000000 6.726073
2598300.000000 6.747031
2598600.000000 6.764887
2598900.000000 6.742623
2599200.000000 6.783482
2599500.000000 6.744446
2599800.000000 6.731462
2600100.000000 6.777984
2600400.000000 6.728672
2600700.000000 6.767110
2601000.000000 6.771726
2601300.000000 6.768464
2601600.000000 6.750945
2601900.000000 6.699786
2602200.000000 6.739990
2602500.000000 6.737779
2602800.000000 6.702000
2603100.000000 6.707211
2603400.000000 6.721594
2603700.000000 6.729180
2604000.000000 6.715610
2604300.000000 6.696798
2604600.000000 6.703827
2604900.000000 6.693522
2605200.000000 6.679900
2605500.000000 6.709799
2605800.000000 6.707995
2606100.000000 6.699393
2606400.000000 6.705335
2606700.000000 6.682424
2607000.000000 6.692128
2607300.000000 6.657543
2607600.000000 6.692779
2607900.000000 6.708631
2608200.000000 6.697613
2608500.000000 6.698020
2608800.000000 6.730187
2609100.000000 6.700916
2609400.000000 6.668258
2609700.000000 6.689455
2610000.000000 6.672636
2610300.000000 6.648586
2610600.000000 6.676746
2610900.000000 6.677449
2611200.000000 6.696446
2611500.000000 6.638969
2611800.000000 6.661636
2612100.000000 6.655085
2612400.000000 6.662983
2612700.000000 6.676904
2613000.000000 6.670224
2613300.000000 6.673833
2613600.000000 6.650856
2613900.000000 6.658007
2614200.000000 6.656534
2614500.000000 6.647342
2614800.000000 6.628653
2615100.000000 6.620823
2615400.000000 6.654150
2615700.000000 6.641842
2616000.000000 6.631367
2616300.000000 6.638655
2616600.000000 6.634297
2616900.000000 6.652325
2617200.000000 6.618008
2617500.000000 6.626664
2617800.000000 6.618753
2618100.000000 6.601888
2618400.000000 6.599370
2618700.000000 6.608468
2619000.000000 6.602722
2619300.000000 6.615179
2619600.000000 6.642580
2619900.000000 6.600016
2620200.000000 6.652598
2620500.000000 6.635754
2620800.000000 6.618418
2621100.000000 6.618792
2621400.000000 6.650477
2621700.000000 6.631981
2622000.000000 6.638164
2622300.000000 6.638516
2622600.000000 6.631453
2622900.000000 6.641485
2623200.000000 6.630452
2623500.000000 6.658668
2623800.000000 6.626052
2624100.000000 6.683856
2624400.000000 6.682650
2624700.000000 6.621790
2625000.000000 6.662919
2625300.000000 6.628566
2625600.000000 6.628267
2625900.000000 6.629576
2626200.000000 6.673553
2626500.000000 6.622407
2626800.000000 6.627326
2627100.000000 6.658764
2627400.000000 6.645427
2627700.000000 6.664830
2628000.000000 6.683016
2628300.000000 6.670219
2628600.000000 6.656665
2628900.000000 6.636107
2629200.000000 6.626999
2629500.000000 6.661353
2629800.000000 6.655004
2630100.000000 6.655913
2630400.000000 6.665125
2630700.000000 6.647280
2631000.000000 6.618498
2631300.000000 6.641907
2631600.000000 6.667030
2631900.000000 6.647397
2632200.000000 6.607817
2632500.000000 6.673072
2632800.000000 6.684016
2633100.000000 6.654736
2633400.000000 6.675379
2633700.000000 6.673875
2634000.000000 6.674725
2634300.000000 6.662082
2634600.000000 6.630327
2634900.000000 6.669302
2635200.000000 6.671794
2635500.000000 6.666162
2635800.000000 6.670787
2636100.000000 6.690339
2636400.000000 6.673484
2636700.000000 6.647487
2637000.000000 6.654952
2637300.000000 6.672835
2637600.000000 6.683677
2637900.000000 6.644456
2638200.000000 6.666705
2638500.000000 6.668669
2638800.000000 6.668613
2639100.000000 6.654058
2639400.000000 6.656150
2639700.000000 6.687333
2640000.000000 6.663981
2640300.000000 6.674784
2640600.000000 6.681857
2640900.000000 6.679917
2641200.000000 6.694016
2641500.000000 6.678227
2641800.000000 6.683525
2642100.000000 6.668321
2642400.000000 6.677816
2642700.000000 6.698874
2643000.000000 6.697897
2643300.000000 6.688653
2643600.000000 6.666283
2643900.000000 6.681186
2644200.000000 6.670329
2644500.000000 6.661231
2644800.000000 6.702978
2645100.000000 6.703198
2645400.000000 6.673363
2645700.000000 6.653202
2646000.000000 6.636091
2646300.000000 6.659243
2646600.000000 6.671048
2646900.000000 6.653024
2647200.000000 6.659186
2647500.000000 6.657046
2647800.000000 6.680517
2648100.000000 6.664694
2648400.000000 6.651808
2648700.000000 6.658413
2649000.000000 6.658091
2649300.000000 6.668527
2649600.000000 6.656007
2649900.000000 6.668715
2650200.000000 6.678058
2650500.000000 6.664640
2650800.000000 6.621174
2651100.000000 6.631817
2651400.000000 6.619360
2651700.000000 6.658459
2652000.000000 6.670657
2652300.000000 6.637594
2652600.000000 6.631849
2652900.000000 6.605998
2653200.000000 6.636196
2653500.000000 6.616033
2653800.000000 6.598829
2654100.000000 6.568731
2654400.000000 6.620040
2654700.000000 6.611312
2655000.000000 6.623420
2655300.000000 6.594018
2655600.000000 6.596537
2655900.000000 6.570287
2656200.000000 6.586692
2656500.000000 6.588493
2656800.000000 6.595514
2657100.000000 6.599376
2657400.000000 6.598528
2657700.000000 6.611306
2658000.000000 6.557704
2658300.000000 6.587449
2658600.000000 6.561627
2658900.000000 6.559628
2659200.000000 6.586967
2659500.000000 6.575980
2659800.000000 6.567861
2660100.000000 6.546957
2660400.000000 6.576016
2660700.000000 6.552338
2661000.000000 6.545924
2661300.000000 6.534384
2661600.000000 6.530574
2661900.000000 6.541328
2662200.000000 6.520174
2662500.000000 6.538389
2662800.000000 6.521735
2663100.000000 6.522306
2663400.000000 6.514623
2663700.000000 6.512176
2664000.000000 6.518970
2664300.000000 6.505618
2664600.000000 6.503873
2664900.000000 6.491330
2665200.000000 6.513386
2665500.000000 6.490194
2665800.000000 6.475175
2666100.000000 6.513258
2666400.000000 6.509036
2666700.000000 6.494047
2667000.000000 6.494562
2667300.000000 6.480361
2667600.000000 6.450458
2667900.000000 6.458007
2668200.000000 6.458191
2668500.000000 6.457157
2668800.000000 6.435714
2669100.000000 6.446450
2669400.000000 6.454975
2669700.000000 6.469949
2670000.000000 6.474073
2670300.000000 6.457857
2670600.000000 6.437742
2670900.000000 6.463786
2671200.000000 6.438537
2671500.000000 6.440051
2671800.000000 6.457409
2672100.000000 6.448102
2672400.000000 6.453098
2672700.000000 6.420899
2673000.000000 6.447228
2673300.000000 6.417736
2673600.000000 6.420760
2673900.000000 6.399481
2674200.000000 6.407821
2674500.000000 6.414006
2674800.000000 6.403981
2675100.000000 6.404881
2675400.000000 6.419736
2675700.000000 6.409359
2676000.000000 6.378101
2676300.000000 6.397832
2676600.000000 6.390452
2676900.000000 6.382071
2677200.000000 6.388190
2677500.000000 6.391954
2677800.000000 6.374678
2678100.000000 6.387109
2678400.000000 6.396183
2678700.000000 6.398451
2679000.000000 6.375516
2679300.000000 6.386906
2679600.000000 6.389347
2679900.000000 6.395410
2680200.000000 6.378775
2680500.000000 6.380918
2680800.000000 6.394985
2681100.000000 6.354783
2681400.000000 6.370772
2681700.000000 6.344831
2682000.000000 6.365289
2682300.000000 6.369358
2682600.000000 6.383996
2682900.000000 6.321672
2683200.000000 6.325042
2683500.000000 6.354266
2683800.000000 6.328403
2684100.000000 6.345987
2684400.000000 6.354714
2684700.000000 6.346095
2685000.000000 6.302737
2685300.000000 6.327085
2685600.000000 6.329442
2685900.000000 6.294021
2686200.000000 6.321993
2686500.000000 6.323781
2686800.000000 6.300973
2687100.000000 6.332119
2687400.000000 6.344188
2687700.000000 6.291926
2688000.000000 6.316733
2688300.000000 6.293866
2688600.000000 6.293050
2688900.000000 6.316556
2689200.000000 6.318990
